0,-39.3106422424,101.89717865,142.910476685,True,1511172569701903
0,-41.8895072937,104.699447632,143.240661621,True,1511172569710657
0,-40.6392784119,103.531463623,141.463180542,True,1511172569719338
0,-41.5292816162,104.393470764,141.567764282,True,1511172569727880
0,-40.7536354065,103.711410522,140.100204468,True,1511172569736567
0,-40.8102836609,103.925186157,139.708068848,True,1511172569745411
0,-40.65990448,103.824035645,139.553268433,True,1511172569753904
0,-40.3365211487,103.468643188,138.504928589,True,1511172569762609
0,-40.2023429871,103.503479004,138.405258179,True,1511172569771348
0,-40.2370376587,103.84702301,138.122573853,True,1511172569779876
0,-39.8061332703,103.794418335,137.263687134,True,1511172569788631
0,-39.5195999146,103.739639282,136.646865845,True,1511172569798008
0,-39.5284690857,103.893424988,136.785339355,True,1511172569805886
0,-38.8116035461,104.143493652,138.126800537,True,1511172569814680
0,-38.4721832275,104.298088074,139.041564941,True,1511172569823262
0,-38.2792816162,104.356201172,139.587036133,True,1511172569832018
0,-38.1851806641,104.389411926,139.913131714,True,1511172569840593
0,-38.1686973572,104.430130005,140.175628662,True,1511172569849307
0,-38.1054229736,104.352615356,140.530014038,True,1511172569858118
0,-38.2204475403,104.379959106,140.862487793,True,1511172569866649
0,-38.3510246277,104.3307724,141.212280273,True,1511172569875294
0,-38.468044281,104.69443512,141.541046143,True,1511172569883962
0,-38.4470291138,104.736412048,141.738372803,True,1511172569892635
0,-39.5751686096,105.38822937,142.49911499,True,1511172569901383
0,-39.380317688,104.888458252,142.354309082,True,1511172569910001
0,-39.4059524536,104.871353149,142.430557251,True,1511172569918746
0,-39.4172973633,104.939102173,142.435195923,True,1511172569927376
0,-39.362323761,105.027503967,142.221069336,True,1511172569936091
0,-39.660282135,105.431747437,141.649261475,True,1511172569945113
0,-39.0088386536,105.22883606,139.142700195,True,1511172569953441
0,-39.2404060364,106.184616089,136.555831909,True,1511172569962000
0,-39.8606491089,105.442474365,134.344650269,True,1511172569970671
0,-40.1419410706,105.155830383,132.343582153,True,1511172569979297
0,-40.7212905884,105.895706177,129.587875366,True,1511172569988023
0,-41.5487251282,107.571235657,125.404571533,True,1511172569996670
0,-41.8424568176,108.867034912,122.133483887,True,1511172570005407
0,-42.4711265564,110.253990173,117.595726013,True,1511172570014013
0,-41.8993988037,109.702445984,111.846260071,True,1511172570022699
0,-42.011177063,111.509284973,106.155921936,True,1511172570031371
0,-41.4131698608,113.564956665,100.12071228,True,1511172570040092
0,-40.600769043,115.865653992,93.2939987183,True,1511172570049038
0,-39.8484764099,117.953300476,86.9869766235,True,1511172570057403
0,-39.2763977051,119.96761322,79.6694030762,True,1511172570066084
0,-38.5820503235,122.247497559,71.3032836914,True,1511172570075576
0,-37.7792472839,124.433799744,63.3390197754,True,1511172570084286
0,-36.6086769104,126.840209961,54.3265419006,True,1511172570094004
0,-35.4228134155,129.246994019,46.3119392395,True,1511172570103071
0,-32.92628479,135.274307251,30.4466075897,True,1511172570118101
0,-31.3005142212,137.968582153,22.1687507629,True,1511172570126753
0,-29.8257408142,140.712127686,13.9472475052,True,1511172570135460
0,-28.1440792084,143.522872925,5.92103719711,True,1511172570144161
0,-24.548992157,149.718383789,-10.9771251678,True,1511172570161499
0,-22.734172821,151.916976929,-17.3675174713,True,1511172570170091
0,-21.0890712738,154.473068237,-24.1107711792,True,1511172570179233
0,-19.6000423431,156.949996948,-30.1047077179,True,1511172570187381
0,-17.7860450745,159.517120361,-36.3613128662,True,1511172570196736
0,-16.4696063995,161.710250854,-41.5408096313,True,1511172570204766
0,-14.7569408417,163.798904419,-46.7843170166,True,1511172570213488
0,-13.2586975098,165.799331665,-51.5301246643,True,1511172570222215
0,-11.8664827347,167.822189331,-55.4653701782,True,1511172570230873
0,-10.5789461136,169.410995483,-58.8094100952,True,1511172570239555
0,-9.29762744904,170.960174561,-61.9614982605,True,1511172570248157
0,-8.23865127563,172.495040894,-64.9403915405,True,1511172570256778
0,-7.31485700607,173.35609436,-67.2350540161,True,1511172570265642
0,-6.75363254547,174.242797852,-68.6864471436,True,1511172570274223
0,-6.33613491058,174.944168091,-69.6382369995,True,1511172570282852
0,-5.99464941025,175.533737183,-70.3456344604,True,1511172570291598
0,-5.68008565903,176.170135498,-70.8164138794,True,1511172570300294
0,-5.39226341248,176.635467529,-71.0842208862,True,1511172570308884
0,-5.17365264893,177.028457642,-71.1963119507,True,1511172570317616
0,-5.04406452179,177.270202637,-71.2243270874,True,1511172570326317
0,-4.973279953,177.511352539,-71.0778579712,True,1511172570335000
0,-5.02121686935,177.699310303,-70.3898468018,True,1511172570343594
0,-5.24481248856,177.831268311,-68.4190750122,True,1511172570352263
0,-5.65783929825,177.73815918,-65.6900253296,True,1511172570360932
0,-6.26937961578,177.456771851,-63.2052650452,True,1511172570369608
0,-7.10485029221,176.742492676,-59.4875831604,True,1511172570378288
0,-7.97595071793,175.74029541,-55.2422714233,True,1511172570386917
0,-8.99549865723,174.642745972,-50.465007782,True,1511172570395581
0,-9.96176624298,173.328338623,-45.6249809265,True,1511172570404338
0,-10.9699239731,171.753890991,-40.2346992493,True,1511172570412904
0,-11.9466552734,170.011764526,-34.3530960083,True,1511172570421630
0,-12.9750080109,168.352844238,-28.1820240021,True,1511172570430188
0,-13.8512868881,166.508514404,-21.7213153839,True,1511172570438980
0,-14.6595935822,164.681213379,-14.8953104019,True,1511172570447669
0,-15.4780282974,162.894165039,-7.48755502701,True,1511172570456253
0,-16.3387928009,160.889816284,0.0574689246714,True,1511172570464958
0,-17.1554851532,159.071334839,7.99486351013,True,1511172570473714
0,-18.0823574066,157.316329956,15.9084472656,True,1511172570482334
0,-19.023103714,155.733322144,24.1533260345,True,1511172570490956
0,-20.1219596863,154.169784546,32.9523391724,True,1511172570499586
0,-24.6684036255,148.953735352,56.8873901367,True,1511172570525677
0,-25.5279922485,148.091537476,64.1027984619,True,1511172570534277
0,-26.5699882507,147.311279297,71.8812561035,True,1511172570543048
0,-27.609708786,146.27142334,79.4000930786,True,1511172570551622
0,-28.5623073578,145.391494751,86.9885406494,True,1511172570560313
0,-29.6886978149,144.791885376,93.853187561,True,1511172570568971
0,-30.9943504333,143.955078125,99.0018463135,True,1511172570577681
0,-32.5061340332,142.326812744,102.839942932,True,1511172570586427
0,-33.6360435486,142.479049683,108.416000366,True,1511172570595116
0,-35.1456604004,141.624404907,112.358940125,True,1511172570603811
0,-36.3554229736,141.981765747,117.536727905,True,1511172570612425
0,-37.5012741089,142.858093262,122.553520203,True,1511172570621015
0,-38.1767654419,143.601043701,127.429832458,True,1511172570629750
0,-38.774520874,143.663513184,130.667663574,True,1511172570638391
0,-39.1589508057,143.991867065,133.672714233,True,1511172570647128
0,-40.0968894958,144.206054688,136.213058472,True,1511172570655774
0,-41.5682487488,145.132904053,139.830383301,True,1511172570664402
0,-42.1466522217,145.311798096,143.843200684,True,1511172570673100
0,-41.7043037415,145.555847168,147.031311035,True,1511172570681845
0,-42.3614387512,146.056564331,149.403442383,True,1511172570690374
0,-42.2827224731,146.696151733,151.294754028,True,1511172570699054
0,-42.2176589966,146.797195435,152.382888794,True,1511172570707786
0,-42.4424743652,146.976608276,153.127334595,True,1511172570716354
0,-42.8622398376,147.349990845,153.81036377,True,1511172570725164
0,-43.5454368591,147.653152466,154.508529663,True,1511172570733704
0,-43.8366584778,147.849411011,154.964828491,True,1511172570742413
0,-44.0808410645,148.113037109,155.287017822,True,1511172570751031
0,-44.3678359985,148.57258606,155.500915527,True,1511172570759844
0,-44.5357437134,148.766372681,155.572952271,True,1511172570768414
0,-44.5743103027,148.708908081,155.55317688,True,1511172570777071
0,-44.6008377075,148.586593628,155.468215942,True,1511172570785833
0,-44.6469955444,148.567611694,155.358383179,True,1511172570794556
0,-44.5895996094,149.361862183,154.755172729,True,1511172570803092
0,-44.8668136597,149.679199219,154.278671265,True,1511172570811827
0,-44.9386329651,150.079467773,153.777679443,True,1511172570820521
0,-45.2475662231,150.680252075,153.285903931,True,1511172570829252
0,-45.4867134094,150.90737915,152.871795654,True,1511172570837738
0,-45.5637435913,150.97769165,152.390304565,True,1511172570846524
0,-45.5729255676,151.084533691,151.912094116,True,1511172570855235
0,-45.6993675232,151.675765991,151.432937622,True,1511172570863828
0,-45.6475524902,152.091217041,150.873718262,True,1511172570872492
0,-45.6939315796,152.356704712,150.517166138,True,1511172570881127
0,-45.7061271667,152.396179199,150.191772461,True,1511172570889843
0,-45.7054977417,152.423110962,149.952072144,True,1511172570898443
0,-45.4558601379,152.206283569,149.568481445,True,1511172570907229
0,-45.263835907,152.357940674,149.300262451,True,1511172570915896
0,-45.0373535156,152.313674927,149.137741089,True,1511172570924535
0,-44.8900108337,152.171539307,149.000595093,True,1511172570933374
0,-44.7170677185,152.075149536,148.859588623,True,1511172570950587
0,-44.636920929,151.956665039,148.829391479,True,1511172570967947
0,-44.6164550781,152.062606812,149.068328857,True,1511172570985284
0,-44.7123260498,151.70513916,149.31036377,True,1511172571003007
0,-45.0510215759,152.041809082,150.17817688,True,1511172571019936
0,-45.5832290649,152.460006714,151.245346069,True,1511172571037262
0,-45.5474662781,151.961029053,152.032791138,True,1511172571054573
0,-45.681678772,151.956817627,152.461807251,True,1511172571063219
0,-45.6653823853,151.613601685,153.052474976,True,1511172571080619
0,-45.7411003113,151.162948608,153.505813599,True,1511172571090729
0,-45.6698570251,150.796661377,153.996276855,True,1511172571106658
0,-45.6130142212,151.065734863,154.170410156,True,1511172571115282
0,-45.6746520996,151.549057007,154.515167236,True,1511172571132630
0,-45.8057022095,151.695632935,154.63394165,True,1511172571141353
0,-46.5769424438,152.660888672,154.902862549,True,1511172571158688
0,-46.9373474121,153.119110107,155.00881958,True,1511172571170075
0,-47.6959457397,153.820510864,154.936080933,True,1511172571184684
0,-48.1718215942,154.084075928,154.850143433,True,1511172571193260
0,-48.8582344055,154.301223755,154.63192749,True,1511172571210683
0,-49.2873039246,154.259353638,154.47467041,True,1511172571219320
0,-49.6696205139,154.309280396,154.218948364,True,1511172571228015
0,-50.1669044495,154.660797119,153.848434448,True,1511172571245704
0,-50.3714141846,154.765167236,153.700973511,True,1511172571256351
0,-50.7449531555,154.940353394,153.491546631,True,1511172571271353
0,-50.9842681885,154.976226807,153.322937012,True,1511172571280057
0,-51.1434822083,154.934173584,153.057556152,True,1511172571290159
0,-51.3751564026,155.046142578,152.398742676,True,1511172571306017
0,-51.5847816467,155.125762939,152.046707153,True,1511172571314677
0,-51.8107719421,155.177230835,151.685699463,True,1511172571323490
0,-51.9950141907,155.164611816,151.376312256,True,1511172571333695
0,-52.1673927307,155.159500122,151.052352905,True,1511172571349438
0,-52.2567558289,155.311248779,150.753799438,True,1511172571358100
0,-52.4000549316,155.461746216,150.247192383,True,1511172571369089
0,-52.7536048889,155.620254517,149.565048218,True,1511172571384136
0,-53.4839515686,156.060455322,148.565673828,True,1511172571394041
0,-54.7407112122,155.347747803,144.83152771,True,1511172571410189
0,-55.0828819275,155.325515747,143.032684326,True,1511172571418793
0,-56.0581665039,156.753250122,138.987701416,True,1511172571436489
0,-56.2564544678,157.131530762,137.154647827,True,1511172571445109
0,-56.7356033325,159.288131714,131.498977661,True,1511172571462248
0,-57.1738090515,162.086105347,125.967414856,True,1511172571479500
0,-57.6775054932,165.985824585,117.863647461,True,1511172571496783
0,-58.2606620789,167.917495728,114.382347107,True,1511172571508199
0,-57.6709976196,171.401672363,105.971710205,True,1511172571522851
0,-55.161441803,174.676757812,95.9320755005,True,1511172571540257
0,-53.4786109924,175.901382446,91.7890090942,True,1511172571549043
0,-49.5926742554,179.057876587,81.37159729,True,1511172571566321
0,-44.8419685364,181.886062622,72.2157974243,True,1511172571583513
0,-42.7143516541,183.114212036,67.8987426758,True,1511172571592236
0,-29.7180175781,188.268600464,48.1219100952,True,1511172571626966
0,-27.8428554535,188.801559448,45.6401023865,True,1511172571635576
0,-21.6799411774,191.180541992,39.4825973511,True,1511172571652996
0,-14.6583309174,193.243621826,34.4755134583,True,1511172571670315
0,-7.72999572754,195.412811279,29.3658676147,True,1511172571687640
0,-0.639764904976,197.088043213,26.3717079163,True,1511172571704993
0,2.80572223663,197.063018799,24.9717502594,True,1511172571715802
0,9.68380832672,197.563400269,23.5360012054,True,1511172571730937
0,12.9405355453,197.860336304,23.1156158447,True,1511172571739576
0,20.65666008,198.633377075,23.3767910004,True,1511172571757001
0,23.4791545868,198.826507568,23.6788349152,True,1511172571765582
0,30.1298065186,199.173019409,25.9015655518,True,1511172571782977
0,33.3101119995,199.059616089,27.7841243744,True,1511172571792178
0,36.6188735962,199.97064209,29.1814613342,True,1511172571800730
0,39.2075462341,199.700454712,31.3970317841,True,1511172571808925
0,41.8501091003,199.404586792,34.151096344,True,1511172571817550
0,44.4506950378,199.191146851,36.4632606506,True,1511172571826362
0,46.9685821533,199.019317627,38.8762588501,True,1511172571835061
0,49.3310012817,199.152313232,41.5804634094,True,1511172571843607
0,51.3319473267,198.144760132,43.599155426,True,1511172571852354
0,52.9724235535,196.968536377,46.4945487976,True,1511172571861072
0,54.3263549805,195.707061768,48.8718566895,True,1511172571869746
0,55.4036979675,193.78074646,51.6634216309,True,1511172571878296
0,56.32239151,192.769378662,54.5066604614,True,1511172571887019
0,57.2293701172,191.55619812,57.4629707336,True,1511172571895614
0,58.1280784607,190.04864502,60.6332511902,True,1511172571904388
0,58.767791748,189.156066895,63.7597503662,True,1511172571912983
0,59.5623588562,187.01902771,66.1894226074,True,1511172571921693
0,59.845161438,187.0027771,70.0205688477,True,1511172571930461
0,59.9388618469,186.478088379,73.021697998,True,1511172571938973
0,60.009021759,186.137405396,76.3445663452,True,1511172571947681
0,59.5413551331,184.220687866,79.1547164917,True,1511172571956298
0,59.1958465576,183.260116577,82.3269424438,True,1511172571965217
0,58.6867599487,181.843887329,91.8654937744,True,1511172571982980
0,56.6622810364,179.753875732,99.4054794312,True,1511172572000899
0,54.8492584229,175.092803955,102.853240967,True,1511172572020932
0,50.8975257874,171.679626465,109.604385376,True,1511172572043286
0,45.9512939453,164.729598999,114.750823975,True,1511172572063925
0,40.3050041199,164.156570435,123.797843933,True,1511172572086758
0,35.9580726624,158.38319397,129.636138916,True,1511172572103801
0,30.7567806244,157.057327271,136.084777832,True,1511172572123587
0,23.6207675934,156.962997437,139.760269165,True,1511172572138649
0,17.0581207275,157.264755249,146.737854004,True,1511172572155840
